GREATER NANTICOKE AREA SD,Biology,Historically Underperforming,100,11,22,37,30,2018
GREATER NANTICOKE AREA SD,Literature,All Students,158,2.5,33.5,41.1,22.8,2018
GREATER NANTICOKE AREA SD,Literature,Historically Underperforming,102,2,25.5,40.2,32.4,2018
HANOVER AREA SD,Algebra I,All Students,120,5,20.8,50,24.2,2018
HANOVER AREA SD,Algebra I,Historically Underperforming,72,4.2,12.5,48.6,34.7,2018
HANOVER AREA SD,Biology,All Students,123,8.1,26,35.8,30.1,2018
HANOVER AREA SD,Biology,Historically Underperforming,73,9.6,15.1,32.9,42.5,2018
HANOVER AREA SD,Literature,All Students,121,10.7,50.4,21.5,17.4,2018
HANOVER AREA SD,Literature,Historically Underperforming,70,10,40,21.4,28.6,2018
HAZLETON AREA CAREER CENTER,Algebra I,All Students,3,NULL,NULL,NULL,NULL,2018
HAZLETON AREA CAREER CENTER,Algebra I,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
HAZLETON AREA CAREER CENTER,Biology,All Students,4,NULL,NULL,NULL,NULL,2018
HAZLETON AREA CAREER CENTER,Biology,Historically Underperforming,4,NULL,NULL,NULL,NULL,2018
HAZLETON AREA CAREER CENTER,Literature,All Students,3,NULL,NULL,NULL,NULL,2018
HAZLETON AREA CAREER CENTER,Literature,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
HAZLETON AREA SD,Algebra I,All Students,716,11.2,28.9,40.8,19.1,2018
HAZLETON AREA SD,Algebra I,Historically Underperforming,423,5.2,20.6,45.9,28.4,2018
HAZLETON AREA SD,Biology,All Students,708,17.7,27.1,25.8,29.4,2018
HAZLETON AREA SD,Biology,Historically Underperforming,418,10.3,18.4,27.5,43.8,2018
HAZLETON AREA SD,Literature,All Students,705,6.8,49.8,24.3,19.1,2018
HAZLETON AREA SD,Literature,Historically Underperforming,418,3.3,37.8,29.4,29.4,2018
LAKE-LEHMAN SD,Algebra I,All Students,133,30.1,43.6,19.5,6.8,2018
LAKE-LEHMAN SD,Algebra I,Historically Underperforming,55,16.4,36.4,30.9,16.4,2018
LAKE-LEHMAN SD,Biology,All Students,133,43.6,33.1,17.3,6,2018
LAKE-LEHMAN SD,Biology,Historically Underperforming,55,23.6,38.2,23.6,14.5,2018
LAKE-LEHMAN SD,Literature,All Students,132,12.1,68.2,15.9,3.8,2018
LAKE-LEHMAN SD,Literature,Historically Underperforming,55,5.5,52.7,32.7,9.1,2018
NORTHWEST AREA SD,Algebra I,All Students,58,12.1,48.3,37.9,1.7,2018
NORTHWEST AREA SD,Algebra I,Historically Underperforming,26,11.5,46.2,38.5,3.8,2018
NORTHWEST AREA SD,Biology,All Students,58,12.1,60.3,25.9,1.7,2018
NORTHWEST AREA SD,Biology,Historically Underperforming,26,11.5,53.8,30.8,3.8,2018
NORTHWEST AREA SD,Literature,All Students,57,1.8,77.2,19.3,1.8,2018
NORTHWEST AREA SD,Literature,Historically Underperforming,25,0,72,24,4,2018
PITTSTON AREA SD,Algebra I,All Students,219,12.8,61.2,17.4,8.7,2018
PITTSTON AREA SD,Algebra I,Historically Underperforming,99,8.1,45.5,28.3,18.2,2018
PITTSTON AREA SD,Biology,All Students,222,33.8,40.5,18.5,7.2,2018
PITTSTON AREA SD,Biology,Historically Underperforming,99,21.2,33.3,30.3,15.2,2018
PITTSTON AREA SD,Literature,All Students,227,6.6,68.3,15.9,9.3,2018
PITTSTON AREA SD,Literature,Historically Underperforming,101,5,48.5,25.7,20.8,2018
WEST SIDE CTC,Algebra I,All Students,115,6.1,19.1,51.3,23.5,2018
WEST SIDE CTC,Algebra I,Historically Underperforming,88,4.5,13.6,55.7,26.1,2018
WEST SIDE CTC,Biology,All Students,115,0.9,27,42.6,29.6,2018
WEST SIDE CTC,Biology,Historically Underperforming,89,0,22.5,44.9,32.6,2018
WEST SIDE CTC,Literature,All Students,116,0,28.4,39.7,31.9,2018
WEST SIDE CTC,Literature,Historically Underperforming,89,0,24.7,41.6,33.7,2018
WILKES-BARRE AREA CTC,Algebra I,All Students,8,NULL,NULL,NULL,NULL,2018
WILKES-BARRE AREA CTC,Algebra I,Historically Underperforming,7,NULL,NULL,NULL,NULL,2018
WILKES-BARRE AREA CTC,Biology,All Students,10,NULL,NULL,NULL,NULL,2018
WILKES-BARRE AREA CTC,Biology,Historically Underperforming,9,NULL,NULL,NULL,NULL,2018
WILKES-BARRE AREA CTC,Literature,All Students,5,NULL,NULL,NULL,NULL,2018
WILKES-BARRE AREA CTC,Literature,Historically Underperforming,4,NULL,NULL,NULL,NULL,2018
WILKES-BARRE AREA SD,Algebra I,All Students,126,0,23,52.4,24.6,2018
WILKES-BARRE AREA SD,Algebra I,Historically Underperforming,100,0,16,55,29,2018
WILKES-BARRE AREA SD,Biology,All Students,127,2.4,27.6,36.2,33.9,2018
WILKES-BARRE AREA SD,Biology,Historically Underperforming,101,2,22.8,35.6,39.6,2018
WILKES-BARRE AREA SD,Literature,All Students,135,5.9,38.5,37,18.5,2018
WILKES-BARRE AREA SD,Literature,Historically Underperforming,106,4.7,31.1,41.5,22.6,2018
WILKES-BARRE AREA SD,Algebra I,All Students,118,2.5,27.1,47.5,22.9,2018
WILKES-BARRE AREA SD,Algebra I,Historically Underperforming,107,2.8,25.2,46.7,25.2,2018
WILKES-BARRE AREA SD,Biology,All Students,119,5,23.5,40.3,31.1,2018
WILKES-BARRE AREA SD,Biology,Historically Underperforming,108,4.6,22.2,40.7,32.4,2018
WILKES-BARRE AREA SD,Literature,All Students,124,2.4,42.7,41.9,12.9,2018
WILKES-BARRE AREA SD,Literature,Historically Underperforming,111,1.8,42.3,42.3,13.5,2018
WILKES-BARRE AREA SD,Algebra I,All Students,196,8.2,42.9,31.1,17.9,2018
WILKES-BARRE AREA SD,Algebra I,Historically Underperforming,123,7.3,36.6,32.5,23.6,2018
WILKES-BARRE AREA SD,Biology,All Students,193,13.5,36.8,26.9,22.8,2018
WILKES-BARRE AREA SD,Biology,Historically Underperforming,121,7.4,34.7,28.9,28.9,2018
WILKES-BARRE AREA SD,Literature,All Students,197,9.6,55.3,24.4,10.7,2018
WILKES-BARRE AREA SD,Literature,Historically Underperforming,124,4,56.5,25.8,13.7,2018
WYOMING AREA SD,Algebra I,All Students,173,27.2,39.9,24.3,8.7,2018
WYOMING AREA SD,Algebra I,Historically Underperforming,80,12.5,33.8,36.3,17.5,2018
WYOMING AREA SD,Biology,All Students,171,24,41.5,25.1,9.4,2018
WYOMING AREA SD,Biology,Historically Underperforming,78,9,30.8,41,19.2,2018
WYOMING AREA SD,Literature,All Students,169,5.9,69.8,18.9,5.3,2018
WYOMING AREA SD,Literature,Historically Underperforming,78,2.6,55.1,30.8,11.5,2018
WYOMING VALLEY WEST SD,Algebra I,All Students,251,17.5,36.3,38.2,8,2018
WYOMING VALLEY WEST SD,Algebra I,Historically Underperforming,137,8.8,29.9,48.2,13.1,2018
WYOMING VALLEY WEST SD,Biology,All Students,253,12.6,43.5,28.9,15,2018
WYOMING VALLEY WEST SD,Biology,Historically Underperforming,140,7.1,35.7,32.9,24.3,2018
WYOMING VALLEY WEST SD,Literature,All Students,250,3.6,59.6,29.2,7.6,2018
WYOMING VALLEY WEST SD,Literature,Historically Underperforming,139,0.7,49.6,36.7,12.9,2018
EAST LYCOMING SD,Algebra I,All Students,112,25,60.7,11.6,2.7,2018
EAST LYCOMING SD,Algebra I,Historically Underperforming,39,17.9,51.3,23.1,7.7,2018
EAST LYCOMING SD,Biology,All Students,114,37.7,43,15.8,3.5,2018
EAST LYCOMING SD,Biology,Historically Underperforming,39,35.9,28.2,25.6,10.3,2018
EAST LYCOMING SD,Literature,All Students,114,17.5,68.4,12.3,1.8,2018
EAST LYCOMING SD,Literature,Historically Underperforming,39,12.8,56.4,25.6,5.1,2018
JERSEY SHORE AREA SD,Algebra I,All Students,161,22.4,59.6,15.5,2.5,2018
JERSEY SHORE AREA SD,Algebra I,Historically Underperforming,57,17.5,50.9,24.6,7,2018
JERSEY SHORE AREA SD,Biology,All Students,160,23.1,55.6,15.6,5.6,2018
JERSEY SHORE AREA SD,Biology,Historically Underperforming,59,16.9,44.1,23.7,15.3,2018
JERSEY SHORE AREA SD,Literature,All Students,162,7.4,77.8,13,1.9,2018
JERSEY SHORE AREA SD,Literature,Historically Underperforming,58,5.2,63.8,25.9,5.2,2018
LOYALSOCK TOWNSHIP SD,Algebra I,All Students,119,45.4,27.7,24.4,2.5,2018
LOYALSOCK TOWNSHIP SD,Algebra I,Historically Underperforming,44,20.5,36.4,38.6,4.5,2018
LOYALSOCK TOWNSHIP SD,Biology,All Students,119,38.7,35.3,16.8,9.2,2018
LOYALSOCK TOWNSHIP SD,Biology,Historically Underperforming,44,20.5,36.4,25,18.2,2018
LOYALSOCK TOWNSHIP SD,Literature,All Students,121,14.9,62.8,21.5,0.8,2018
LOYALSOCK TOWNSHIP SD,Literature,Historically Underperforming,45,4.4,51.1,42.2,2.2,2018
LYCOMING CTC,Algebra I,All Students,2,NULL,NULL,NULL,NULL,2018
LYCOMING CTC,Algebra I,Historically Underperforming,2,NULL,NULL,NULL,NULL,2018
LYCOMING CTC,Biology,All Students,2,NULL,NULL,NULL,NULL,2018
LYCOMING CTC,Biology,Historically Underperforming,2,NULL,NULL,NULL,NULL,2018
LYCOMING CTC,Literature,All Students,2,NULL,NULL,NULL,NULL,2018
LYCOMING CTC,Literature,Historically Underperforming,2,NULL,NULL,NULL,NULL,2018
MONTGOMERY AREA SD,Algebra I,All Students,66,21.2,63.6,13.6,1.5,2018
MONTGOMERY AREA SD,Algebra I,Historically Underperforming,31,19.4,51.6,25.8,3.2,2018
MONTGOMERY AREA SD,Biology,All Students,66,24.2,54.5,13.6,7.6,2018
MONTGOMERY AREA SD,Biology,Historically Underperforming,31,19.4,51.6,12.9,16.1,2018
MONTGOMERY AREA SD,Literature,All Students,66,4.5,81.8,10.6,3,2018
MONTGOMERY AREA SD,Literature,Historically Underperforming,31,3.2,71,19.4,6.5,2018
MONTOURSVILLE AREA SD,Algebra I,All Students,117,27.4,50.4,20.5,1.7,2018
MONTOURSVILLE AREA SD,Algebra I,Historically Underperforming,40,22.5,45,27.5,5,2018
MONTOURSVILLE AREA SD,Biology,All Students,117,23.1,51.3,17.1,8.5,2018
MONTOURSVILLE AREA SD,Biology,Historically Underperforming,40,22.5,47.5,20,10,2018
MONTOURSVILLE AREA SD,Literature,All Students,114,10.5,71.9,14,3.5,2018
MONTOURSVILLE AREA SD,Literature,Historically Underperforming,39,2.6,69.2,17.9,10.3,2018
MUNCY SD,Algebra I,All Students,66,42.4,34.8,22.7,0,2018
MUNCY SD,Algebra I,Historically Underperforming,24,37.5,29.2,33.3,0,2018
MUNCY SD,Biology,All Students,65,27.7,41.5,27.7,3.1,2018
MUNCY SD,Biology,Historically Underperforming,24,16.7,41.7,37.5,4.2,2018
MUNCY SD,Literature,All Students,66,9.1,71.2,16.7,3,2018
MUNCY SD,Literature,Historically Underperforming,24,0,58.3,33.3,8.3,2018
SOUTH WILLIAMSPORT AREA SD,Algebra I,All Students,81,32.1,61.7,3.7,2.5,2018
SOUTH WILLIAMSPORT AREA SD,Algebra I,Historically Underperforming,30,33.3,50,10,6.7,2018
SOUTH WILLIAMSPORT AREA SD,Biology,All Students,81,30.9,64.2,1.2,3.7,2018
SOUTH WILLIAMSPORT AREA SD,Biology,Historically Underperforming,30,36.7,50,3.3,10,2018
SOUTH WILLIAMSPORT AREA SD,Literature,All Students,81,2.5,87.7,7.4,2.5,2018
SOUTH WILLIAMSPORT AREA SD,Literature,Historically Underperforming,30,6.7,70,16.7,6.7,2018
WILLIAMSPORT AREA SD,Algebra I,All Students,316,28.8,47.8,17.7,5.7,2018
WILLIAMSPORT AREA SD,Algebra I,Historically Underperforming,176,16.5,47.7,26.7,9.1,2018
WILLIAMSPORT AREA SD,Biology,All Students,316,29.4,40.5,17.4,12.7,2018
WILLIAMSPORT AREA SD,Biology,Historically Underperforming,174,14.9,43.1,21.3,20.7,2018
WILLIAMSPORT AREA SD,Literature,All Students,313,12.1,68.4,13.7,5.8,2018
WILLIAMSPORT AREA SD,Literature,Historically Underperforming,172,3.5,66.3,20.3,9.9,2018
BRADFORD AREA SD,Algebra I,All Students,181,33.1,42.5,19.9,4.4,2018
BRADFORD AREA SD,Algebra I,Historically Underperforming,90,17.8,36.7,36.7,8.9,2018
BRADFORD AREA SD,Biology,All Students,187,28.9,54,13.4,3.7,2018
BRADFORD AREA SD,Biology,Historically Underperforming,90,12.2,56.7,23.3,7.8,2018
BRADFORD AREA SD,Literature,All Students,186,10.2,74.2,13.4,2.2,2018
BRADFORD AREA SD,Literature,Historically Underperforming,89,5.6,62.9,27,4.5,2018
BRADFORD AREA SD,Algebra I,All Students,1,NULL,NULL,NULL,NULL,2018
BRADFORD AREA SD,Algebra I,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
BRADFORD AREA SD,Biology,All Students,1,NULL,NULL,NULL,NULL,2018
BRADFORD AREA SD,Biology,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
BRADFORD AREA SD,Literature,All Students,1,NULL,NULL,NULL,NULL,2018
BRADFORD AREA SD,Literature,Historically Underperforming,1,NULL,NULL,NULL,NULL,2018
KANE AREA SD,Algebra I,All Students,85,8.2,58.8,23.5,9.4,2018
KANE AREA SD,Algebra I,Historically Underperforming,43,0,44.2,37.2,18.6,2018
KANE AREA SD,Biology,All Students,83,8.4,48.2,27.7,15.7,2018
KANE AREA SD,Biology,Historically Underperforming,41,0,34.1,39,26.8,2018
KANE AREA SD,Literature,All Students,83,4.8,55.4,33.7,6,2018
KANE AREA SD,Literature,Historically Underperforming,41,0,41.5,46.3,12.2,2018
OTTO-ELDRED SD,Algebra I,All Students,51,11.8,56.9,29.4,2,2018
OTTO-ELDRED SD,Algebra I,Historically Underperforming,28,10.7,50,35.7,3.6,2018
OTTO-ELDRED SD,Biology,All Students,51,27.5,49,23.5,0,2018
OTTO-ELDRED SD,Biology,Historically Underperforming,28,25,42.9,32.1,0,2018
OTTO-ELDRED SD,Literature,All Students,51,7.8,64.7,23.5,3.9,2018
OTTO-ELDRED SD,Literature,Historically Underperforming,28,3.6,57.1,32.1,7.1,2018
PORT ALLEGANY SD,Algebra I,All Students,39,5.1,64.1,23.1,7.7,2018
PORT ALLEGANY SD,Algebra I,Historically Underperforming,19,0,47.4,36.8,15.8,2018
PORT ALLEGANY SD,Biology,All Students,40,17.5,52.5,30,0,2018
PORT ALLEGANY SD,Biology,Historically Underperforming,19,10.5,36.8,52.6,0,2018
PORT ALLEGANY SD,Literature,All Students,39,10.3,61.5,25.6,2.6,2018
PORT ALLEGANY SD,Literature,Historically Underperforming,18,0,55.6,38.9,5.6,2018
SENECA HIGHLANDS AVTS,Algebra I,All Students,4,NULL,NULL,NULL,NULL,2018
SENECA HIGHLANDS AVTS,Algebra I,Historically Underperforming,2,NULL,NULL,NULL,NULL,2018
SENECA HIGHLANDS AVTS,Biology,All Students,4,NULL,NULL,NULL,NULL,2018
SENECA HIGHLANDS AVTS,Biology,Historically Underperforming,2,NULL,NULL,NULL,NULL,2018
SENECA HIGHLANDS AVTS,Literature,All Students,4,NULL,NULL,NULL,NULL,2018
SENECA HIGHLANDS AVTS,Literature,Historically Underperforming,2,NULL,NULL,NULL,NULL,2018
SMETHPORT AREA SD,Algebra I,All Students,69,21.7,40.6,29,8.7,2018
SMETHPORT AREA SD,Algebra I,Historically Underperforming,33,9.1,36.4,36.4,18.2,2018
SMETHPORT AREA SD,Biology,All Students,69,18.8,56.5,15.9,8.7,2018
SMETHPORT AREA SD,Biology,Historically Underperforming,33,9.1,54.5,21.2,15.2,2018
SMETHPORT AREA SD,Literature,All Students,68,7.4,63.2,16.2,13.2,2018
SMETHPORT AREA SD,Literature,Historically Underperforming,32,0,53.1,21.9,25,2018
COMMODORE PERRY SD,Algebra I,All Students,33,12.1,51.5,27.3,9.1,2018
COMMODORE PERRY SD,Algebra I,Historically Underperforming,18,5.6,27.8,50,16.7,2018
COMMODORE PERRY SD,Biology,All Students,33,12.1,42.4,24.2,21.2,2018
COMMODORE PERRY SD,Biology,Historically Underperforming,18,0,27.8,33.3,38.9,2018
COMMODORE PERRY SD,Literature,All Students,33,3,66.7,15.2,15.2,2018
COMMODORE PERRY SD,Literature,Historically Underperforming,18,0,44.4,27.8,27.8,2018
FARRELL AREA SD,Algebra I,All Students,39,0,17.9,56.4,25.6,2018
FARRELL AREA SD,Algebra I,Historically Underperforming,39,0,17.9,56.4,25.6,2018
FARRELL AREA SD,Biology,All Students,39,7.7,25.6,25.6,41,2018
FARRELL AREA SD,Biology,Historically Underperforming,39,7.7,25.6,25.6,41,2018
FARRELL AREA SD,Literature,All Students,39,5.1,33.3,46.2,15.4,2018
FARRELL AREA SD,Literature,Historically Underperforming,39,5.1,33.3,46.2,15.4,2018
GREENVILLE AREA SD,Algebra I,All Students,104,18.3,51.9,21.2,8.7,2018
GREENVILLE AREA SD,Algebra I,Historically Underperforming,45,15.6,37.8,26.7,20,2018
GREENVILLE AREA SD,Biology,All Students,107,29,48.6,15.9,6.5,2018
GREENVILLE AREA SD,Biology,Historically Underperforming,47,19.1,42.6,25.5,12.8,2018
GREENVILLE AREA SD,Literature,All Students,107,7.5,69.2,15,8.4,2018
GREENVILLE AREA SD,Literature,Historically Underperforming,47,2.1,55.3,23.4,19.1,2018
GROVE CITY AREA SD,Algebra I,All Students,14,7.1,0,28.6,64.3,2018
GROVE CITY AREA SD,Algebra I,Historically Underperforming,14,7.1,0,28.6,64.3,2018
GROVE CITY AREA SD,Biology,All Students,14,7.1,7.1,21.4,64.3,2018
GROVE CITY AREA SD,Biology,Historically Underperforming,14,7.1,7.1,21.4,64.3,2018
GROVE CITY AREA SD,Literature,All Students,14,0,21.4,28.6,50,2018
GROVE CITY AREA SD,Literature,Historically Underperforming,14,0,21.4,28.6,50,2018
GROVE CITY AREA SD,Algebra I,All Students,160,37.5,35,23.1,4.4,2018
GROVE CITY AREA SD,Algebra I,Historically Underperforming,44,9.1,29.5,50,11.4,2018
GROVE CITY AREA SD,Biology,All Students,162,32.7,40.7,21.6,4.9,2018
GROVE CITY AREA SD,Biology,Historically Underperforming,45,6.7,40,40,13.3,2018
GROVE CITY AREA SD,Literature,All Students,161,7.5,63.4,25.5,3.7,2018
GROVE CITY AREA SD,Literature,Historically Underperforming,45,2.2,44.4,44.4,8.9,2018
HERMITAGE SD,Algebra I,All Students,142,12,54.2,23.9,9.9,2018
HERMITAGE SD,Algebra I,Historically Underperforming,52,3.8,42.3,32.7,21.2,2018
HERMITAGE SD,Biology,All Students,141,26.2,46.8,18.4,8.5,2018
HERMITAGE SD,Biology,Historically Underperforming,51,15.7,31.4,35.3,17.6,2018
HERMITAGE SD,Literature,All Students,142,9.2,69,15.5,6.3,2018
HERMITAGE SD,Literature,Historically Underperforming,51,2,51,31.4,15.7,2018
JAMESTOWN AREA SD,Algebra I,All Students,37,29.7,48.6,16.2,5.4,2018
JAMESTOWN AREA SD,Algebra I,Historically Underperforming,14,21.4,42.9,21.4,14.3,2018
JAMESTOWN AREA SD,Biology,All Students,37,8.1,64.9,13.5,13.5,2018
JAMESTOWN AREA SD,Biology,Historically Underperforming,14,7.1,57.1,21.4,14.3,2018
JAMESTOWN AREA SD,Literature,All Students,37,16.2,73,5.4,5.4,2018
JAMESTOWN AREA SD,Literature,Historically Underperforming,14,7.1,71.4,7.1,14.3,2018
KEYSTONE ED CTR CS,Algebra I,All Students,28,0,7.1,50,42.9,2018
KEYSTONE ED CTR CS,Algebra I,Historically Underperforming,24,0,4.2,50,45.8,2018
KEYSTONE ED CTR CS,Biology,All Students,28,0,7.1,35.7,57.1,2018
KEYSTONE ED CTR CS,Biology,Historically Underperforming,24,0,4.2,33.3,62.5,2018
KEYSTONE ED CTR CS,Literature,All Students,27,0,18.5,33.3,48.1,2018
KEYSTONE ED CTR CS,Literature,Historically Underperforming,23,0,21.7,30.4,47.8,2018
LAKEVIEW SD,Algebra I,All Students,72,25,47.2,20.8,6.9,2018
LAKEVIEW SD,Algebra I,Historically Underperforming,33,21.2,33.3,33.3,12.1,2018
LAKEVIEW SD,Biology,All Students,73,16.4,49.3,24.7,9.6,2018
LAKEVIEW SD,Biology,Historically Underperforming,35,14.3,31.4,34.3,20,2018
LAKEVIEW SD,Literature,All Students,75,4,66.7,17.3,12,2018
LAKEVIEW SD,Literature,Historically Underperforming,36,2.8,50,22.2,25,2018
MERCER AREA SD,Algebra I,All Students,73,6.8,64.4,24.7,4.1,2018
MERCER AREA SD,Algebra I,Historically Underperforming,32,3.1,53.1,40.6,3.1,2018
MERCER AREA SD,Biology,All Students,73,12.3,54.8,26,6.8,2018
MERCER AREA SD,Biology,Historically Underperforming,32,3.1,40.6,46.9,9.4,2018
MERCER AREA SD,Literature,All Students,72,2.8,70.8,13.9,12.5,2018
MERCER AREA SD,Literature,Historically Underperforming,32,0,56.3,25,18.8,2018
REYNOLDS SD,Algebra I,All Students,84,28.6,42.9,27.4,1.2,2018
REYNOLDS SD,Algebra I,Historically Underperforming,48,20.8,41.7,35.4,2.1,2018
REYNOLDS SD,Biology,All Students,84,21.4,53.6,23.8,1.2,2018
REYNOLDS SD,Biology,Historically Underperforming,48,18.8,50,29.2,2.1,2018
REYNOLDS SD,Literature,All Students,84,6,71.4,21.4,1.2,2018
REYNOLDS SD,Literature,Historically Underperforming,48,4.2,64.6,29.2,2.1,2018
SHARON CITY SD,Algebra I,All Students,111,8.1,45.9,37.8,8.1,2018
SHARON CITY SD,Algebra I,Historically Underperforming,63,7.9,28.6,50.8,12.7,2018
SHARON CITY SD,Biology,All Students,109,20.2,29.4,30.3,20.2,2018
SHARON CITY SD,Biology,Historically Underperforming,62,6.5,25.8,33.9,33.9,2018
SHARON CITY SD,Literature,All Students,110,5.5,61.8,24.5,8.2,2018
SHARON CITY SD,Literature,Historically Underperforming,62,1.6,53.2,32.3,12.9,2018
SHARPSVILLE AREA SD,Algebra I,All Students,95,38.9,48.4,10.5,2.1,2018
SHARPSVILLE AREA SD,Algebra I,Historically Underperforming,32,21.9,56.3,18.8,3.1,2018
SHARPSVILLE AREA SD,Biology,All Students,94,45.7,42.6,9.6,2.1,2018
SHARPSVILLE AREA SD,Biology,Historically Underperforming,31,19.4,54.8,22.6,3.2,2018
SHARPSVILLE AREA SD,Literature,All Students,95,13.7,70.5,10.5,5.3,2018
SHARPSVILLE AREA SD,Literature,Historically Underperforming,32,6.3,65.6,18.8,9.4,2018
WEST MIDDLESEX AREA SD,Algebra I,All Students,61,24.6,55.7,18,1.6,2018
WEST MIDDLESEX AREA SD,Algebra I,Historically Underperforming,24,8.3,58.3,29.2,4.2,2018
WEST MIDDLESEX AREA SD,Biology,All Students,60,40,40,13.3,6.7,2018
WEST MIDDLESEX AREA SD,Biology,Historically Underperforming,23,17.4,56.5,17.4,8.7,2018
WEST MIDDLESEX AREA SD,Literature,All Students,61,9.8,75.4,13.1,1.6,2018
WEST MIDDLESEX AREA SD,Literature,Historically Underperforming,24,4.2,75,20.8,0,2018
MIFFLIN COUNTY SD,Algebra I,All Students,378,24.9,25.9,40.5,8.7,2018
MIFFLIN COUNTY SD,Algebra I,Historically Underperforming,179,13.4,26.8,44.7,15.1,2018
MIFFLIN COUNTY SD,Biology,All Students,377,24.4,40.6,28.6,6.4,2018
MIFFLIN COUNTY SD,Biology,Historically Underperforming,179,15.1,40.8,33,11.2,2018
MIFFLIN COUNTY SD,Literature,All Students,380,11.3,55.3,26.8,6.6,2018
MIFFLIN COUNTY SD,Literature,Historically Underperforming,180,6.1,49.4,33.3,11.1,2018
EAST STROUDSBURG AREA SD,Algebra I,All Students,316,12,49.4,29.7,8.9,2018
EAST STROUDSBURG AREA SD,Algebra I,Historically Underperforming,173,8.1,43.4,34.1,14.5,2018
EAST STROUDSBURG AREA SD,Biology,All Students,318,20.8,33,28.3,17.9,2018
EAST STROUDSBURG AREA SD,Biology,Historically Underperforming,175,14.3,29.7,32.6,23.4,2018
EAST STROUDSBURG AREA SD,Literature,All Students,316,10.4,60.1,21.8,7.6,2018
EAST STROUDSBURG AREA SD,Literature,Historically Underperforming,172,5.2,58.1,23.8,12.8,2018
EAST STROUDSBURG AREA SD,Algebra I,All Students,225,9.3,45.8,33.3,11.6,2018
EAST STROUDSBURG AREA SD,Algebra I,Historically Underperforming,127,6.3,38.6,38.6,16.5,2018
EAST STROUDSBURG AREA SD,Biology,All Students,225,16,48,23.1,12.9,2018
EAST STROUDSBURG AREA SD,Biology,Historically Underperforming,128,14.8,39.8,28.1,17.2,2018
EAST STROUDSBURG AREA SD,Literature,All Students,224,6.3,62.1,22.3,9.4,2018
EAST STROUDSBURG AREA SD,Literature,Historically Underperforming,126,4.8,51.6,29.4,14.3,2018
EVERGREEN COMMUNITY CS,Algebra I,All Students,11,18.2,54.5,27.3,0,2018
EVERGREEN COMMUNITY CS,Algebra I,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
EVERGREEN COMMUNITY CS,Biology,All Students,11,9.1,54.5,27.3,9.1,2018
EVERGREEN COMMUNITY CS,Biology,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
EVERGREEN COMMUNITY CS,Literature,All Students,11,9.1,81.8,9.1,0,2018
EVERGREEN COMMUNITY CS,Literature,Historically Underperforming,3,NULL,NULL,NULL,NULL,2018
